SK_ID_CURR,TARGET
386302,0.06796615005434442
386303,0.10672300163221943
386304,0.11362683831629758
386305,0.09312432982430041
386307,0.046248002984493705
386308,0.054929724112048856
386309,0.0652401161586588
386310,0.11326863597746527
386311,0.054621764614889295
386347,0.0878154527403573
386350,0.07881916557026936
386352,0.05928957585658007
386365,0.05699459697257048
386378,0.09539735888939777
386380,0.08830302611876678
386399,0.09379694901974082
386458,0.059775292787119974
386523,0.10061423489556683
386531,0.15207582001492287
386545,0.09546738606643784
386546,0.07012343667019995
386547,0.06274814754161238
386549,0.0700369407763865
386550,0.07272987093539399
386551,0.11377913778375869
386552,0.05351563344066887
386633,0.1348276402338294
386647,0.047682573494090746
386665,0.04403066087241843
386767,0.07647591343714559
386773,0.06075607123357604
386774,0.08083839112441094
386775,0.10012370311789671
386777,0.05941592296214955
386785,0.13616581427005603
386791,0.08691446557349995
386792,0.04219822724367862
386795,0.050107325421488935
386798,0.12452610260561395
386803,0.10670211674580331
386805,0.08455003790909343
386806,0.09667045419696907
386808,0.0645614883383306
386811,0.03868686995048918
386813,0.08197659278101581
386814,0.06032220558252624
386817,0.03994151889301633
386819,0.0319253954595168
386820,0.06256515231187569
386821,0.09540289153434772
386822,0.23240372123007208
386824,0.05005646132372624
386825,0.09925010603399709
386826,0.04407257215310226
386827,0.07021509169346854
386828,0.13997068363366882
386830,0.036177450883302494
386831,0.11046831710536022
386832,0.06784341955213374
386833,0.10531586129806904
386834,0.13173041102726082
386835,0.05770094727650893
386836,0.0581275565038558
386837,0.08369050841426225
386838,0.040448649683889164
386839,0.10892027867326616
386840,0.06053565368458344
386841,0.1059416237382168
386843,0.09738762492270475
386844,0.11635258407785228
386845,0.04643367562766219
386847,0.08112624522662744
386848,0.05755744252177711
386849,0.08134502329436699
386860,0.1163236158062395
386938,0.05013025161629512
386940,0.049821806317084646
386989,0.056195426446656864
387021,0.06330471099703593
387193,0.14700641156128402
387194,0.07458256773553994
387286,0.1442422783139723
387291,0.051509641640960065
387292,0.06385108178733286
387324,0.07266044352521027
387325,0.06577808964955179
387329,0.04362210496995825
387331,0.06346888748291672
387333,0.05102618615249213
387337,0.12602884701056777
387341,0.07016734140151211
387342,0.06420273682677427
387349,0.16955386560158073
387350,0.05341552302724229
387351,0.051247252247054086
387352,0.06971884504764118
387353,0.11708874586641078
387355,0.10305719672800615
387356,0.08556866755379983
387357,0.053189813641609636
387358,0.03489193994808901
387360,0.071678929762143
387361,0.04516512713332829
387362,0.05709619343550874
387363,0.06981947580352131
387364,0.04367902303470671
387365,0.07952966394347362
387366,0.07651020666107544
387367,0.06073084722088305
387368,0.04117731518576186
387369,0.06693269867237164
387370,0.03485626783510107
387371,0.0654575628249747
387372,0.07927002760831027
387377,0.06957157073761538
387378,0.08182834929597706
387424,0.03999887166753829
387440,0.0671064824088206
387447,0.06628284402172889
387489,0.06953276786554484
387501,0.06857988378878827
387526,0.2169777097273859
387542,0.045376018841393605
387543,0.10121030360235167
387544,0.07346693995092841
387565,0.05792459726641777
387572,0.06598197369792341
387577,0.13806732224622756
387578,0.06309706153233226
387583,0.03993326355855497
387584,0.061620427017183024
387588,0.07272815515464157
387595,0.10754421662749086
387596,0.09732059036843521
387597,0.11755304575150566
387598,0.04446821389784646
387662,0.08296027681430904
387687,0.09856104328500565
387688,0.056622109082655234
387689,0.045566115020942724
387718,0.10013828708711632
387730,0.06124168806513707
387753,0.0395663960280102
387807,0.09614616526043021
387843,0.057023454922210746
387848,0.08028731853683586
387882,0.06394535216544651
387884,0.06798247230182514
387892,0.035437197472024326
387896,0.07647081687077048
387916,0.11740289716041671
387920,0.07775746861495475
387927,0.09267245369837837
387928,0.045355210762921476
387929,0.05407406711819179
387932,0.07986448097624695
387934,0.11648943551602642
387937,0.03852839373641371
387942,0.06927055317400196
387947,0.1234088479464768
387948,0.04930656995549989
387952,0.15802759818003242
387953,0.05898262322395043
387954,0.04699941944502241
387955,0.11625015649350402
387956,0.047984463793697765
387957,0.1408012671699945
387958,0.11766770099810911
387960,0.04592936450900608
387961,0.052924355823700815
387962,0.08610748407138599
387963,0.1270996519638201
387964,0.13635339848023434
387965,0.03946247541661988
387966,0.09465201619016464
387967,0.05626518582566734
387968,0.06971786712503768
387969,0.03560667377948131
387970,0.10264978766610545
387971,0.10345274568346412
387972,0.08266188952296627
387973,0.07786509450031547
388053,0.13235575256805052
388056,0.07104305329236289
388057,0.08410513879981261
388078,0.09911162812392726
388079,0.039630128848099515
388127,0.09873815671404515
388155,0.11284536846304957
388159,0.04280560058868226
388169,0.0815887643983772
388170,0.12314036571924172
388173,0.0419768987549922
388174,0.05955033451181592
388176,0.06777566419917441
388179,0.06285628255578925
388182,0.08914635192318236
388183,0.06590099521952088
388187,0.09866726620558529
388189,0.05144018065129278
388191,0.053648707183772536
388193,0.05308222888656095
388194,0.04596359113274571
388195,0.06791926224135895
388196,0.047870482580941766
388198,0.054991635493621696
388199,0.12157295144501595
388201,0.12904222576771857
388202,0.13096690434630537
388203,0.104529057683478
388204,0.0726651330002491
388206,0.11655908134256085
388208,0.05903779560885884
388209,0.04742470203464749
388210,0.07451691325230468
388211,0.05409522818033905
388212,0.07075023448937416
388213,0.05840147034171706
388214,0.06040477211231875
388215,0.11614044540097854
388216,0.10444063172340012
388217,0.07090390813769565
388218,0.07147514579774034
388219,0.08041742466403111
388220,0.1415519275835049
388221,0.08626570628740395
388222,0.056072825155925064
388223,0.04089359439347168
388237,0.10166049565519972
388238,0.06389391733104784
388242,0.053375815485747824
388243,0.0749415764964718
388248,0.07156678460497526
388249,0.17605637925351317
388251,0.06739065664968526
388253,0.09699978058666452
388255,0.07281460321375294
388256,0.10704991427105659
388258,0.053775282031426654
388259,0.060273876065240775
388260,0.09381266828348973
388262,0.1690263983895002
388263,0.09815814413119467
388264,0.041589064150003165
388265,0.11964129633906259
388266,0.0502458554529105
388267,0.16417200507967245
388269,0.1774941286154762
388270,0.07888409987286531
388271,0.05302546463491985
388272,0.07000681233147464
388273,0.07285591069534025
388274,0.18156899808460436
388275,0.10106891017764409
388276,0.07638876544543458
388397,0.09160790356061801
388428,0.12858862830946344
388429,0.07250061241240342
388448,0.09381180358432895
388449,0.05235713428968856
388460,0.10020652920611826
388463,0.11514992197821589
388465,0.08901844402133294
388505,0.09925414560842265
388508,0.058377164430653466
388511,0.03979839466750827
388525,0.07159676487621373
388554,0.055794438084401154
388561,0.15130918304079932
388566,0.10660602441075814
388572,0.041767882432055925
388574,0.04376622307811374
388585,0.04238969003528779
388589,0.0532955288220909
388590,0.08077509004511603
388594,0.074613964873226
388596,0.08717137775184972
388616,0.12738637793335128
388621,0.050284942755918875
388622,0.07392534065320928
388627,0.050619440902056334
388633,0.08226761087823085
388639,0.05039075255884983
388647,0.06361632201242218
388655,0.10257307179649025
388665,0.05696008106961271
388667,0.1200961777069946
388668,0.03845408118300955
388669,0.09535733075781874
388679,0.06728727291179164
388683,0.05818182999521108
388687,0.04056459905735143
388688,0.058864798416225134
388700,0.0972430201474714
388703,0.10396289990471518
388704,0.10307136083647599
388705,0.07449210537481488
388707,0.048779383811656585
388712,0.05200095372832516
388729,0.07107754942732475
388733,0.04313712558690466
388748,0.051777226543551186
388754,0.0533644885431697
388763,0.0943642886370332
388777,0.05600514654315678
388790,0.052348379889319015
388800,0.1668342977655752
388801,0.04949772889653271
388812,0.06257354533081136
388816,0.1459434371210026
388835,0.11266993093694505
388837,0.047303772463026326
388842,0.04092013864048665
388847,0.0628639873329337
388848,0.04991544327493108
388849,0.10118655708090182
388850,0.10383230420292527
388859,0.14245384781519638
388864,0.044815487225005626
388865,0.14959788194006948
388870,0.09814463391882422
388872,0.0681932494280817
388873,0.10841748434785334
388879,0.0610127712026544
388890,0.13296761433758467
388898,0.07984658501002237
388899,0.09844551047038924
388900,0.04981812919801472
388913,0.1850145839457536
388919,0.06808346433190492
388921,0.19103716534275939
388929,0.045633272009994647
388945,0.09363950503601993
388962,0.09859286884450226
388963,0.07512681874357986
388985,0.07940826840823742
388986,0.06074076644803663
388992,0.12631306090774153
388993,0.08894656626157689
389002,0.10145307278365215
389006,0.03776783572714281
389009,0.08879587801494175
389018,0.0698035424214054
389048,0.08998358368158932
389051,0.06805613170465975
389068,0.09625962118531504
389069,0.06767415776991897
389070,0.056340548319827856
389080,0.04616646296732477
389085,0.07213831815713274
389090,0.058635313359876096
389094,0.09000565997820033
389097,0.12153285308452791
389098,0.055398568228815066
389101,0.07897135239608856
389104,0.048936330653053084
389131,0.15178527541721049
389133,0.09010939928889726
389134,0.0353098985331505
389143,0.10410285919777927
389176,0.12855953828658398
389181,0.04440752071215493
389192,0.1074604996281733
389202,0.05975912452788041
389222,0.04172945745994637
389225,0.13764432141189117
389227,0.058949908106831705
389239,0.05637679569121229
389245,0.09837611537219094
389248,0.0842989415134132
389258,0.09981577705959684
389266,0.09433594944743053
389268,0.08977193018764261
389277,0.0682382170474664
389280,0.062128108888651036
389300,0.039239582265804936
389319,0.05885945524679147
389330,0.07093258401247962
389338,0.06129842620944829
389356,0.1184713751964415
389363,0.21506192879872202
389371,0.047951646949882624
389377,0.19591210736841458
389398,0.0855435070443845
389409,0.06673836251349984
389415,0.04994270604100049
389418,0.06200043145419287
389420,0.08636868404376577
389426,0.08354647148206945
389433,0.06856253700472806
389434,0.06154130605491907
389440,0.11862394669758838
389441,0.061033368110642756
389443,0.21011702152479816
389448,0.11236142044481007
389464,0.0648164240081054
389466,0.05698421896236173
389471,0.15719740690706036
389473,0.05772152145619381
389480,0.0698752760218394
389481,0.037692698782640664
389483,0.13001578821148854
389486,0.03607219264534939
389490,0.07196457049405176
389500,0.037530928335019115
389507,0.13193438276755154
389509,0.039860964990308966
389515,0.22500307761917068
389517,0.04516523576784442
389523,0.04809738009611994
389527,0.0541964886472008
389529,0.13785234206156297
389532,0.055054971640551724
389539,0.07722486193341825
389550,0.04398879618385247
389551,0.05297580707346624
389552,0.10656243579079355
389554,0.10881227399375414
389563,0.15070907826982938
389566,0.07510699498120438
389572,0.08225144635369523
389573,0.08381761489554798
389585,0.1004936425682098
389587,0.04262037346062408
389589,0.04480862330155895
389592,0.051278467705521934
389601,0.20855920588011248
389603,0.0420804637748136
389604,0.08403409601291857
389617,0.061092745086923486
389618,0.0919844949548909
389619,0.06562142768175952
389622,0.07168825116263423
389623,0.07827629674283927
389627,0.05335478540825375
389644,0.19738612348329007
389667,0.04075627866542655
389678,0.15521252087281856
389694,0.05451670375531076
389700,0.05376634560693061
389707,0.03884508243676934
389714,0.04229732271256585
389717,0.19564100166021928
389732,0.06742683270554121
389737,0.09446595464131731
389741,0.06679891078785687
389755,0.09911902480335884
389756,0.1326918027977452
389763,0.09224659573627131
389772,0.15654587852920337
389777,0.05286834913888259
389778,0.06542754391485413
389796,0.07370665097206013
389798,0.07440454853350752
389805,0.0791340782950223
389807,0.060920014308155065
389815,0.045397937254875086
389818,0.057966554441660066
389823,0.05892646711156867
389824,0.04844098380745377
389831,0.03643941910189041
389856,0.14158463273157454
389860,0.05655009721889792
389862,0.08771340403863444
389872,0.09659685180335305
389875,0.048623420865381524
389878,0.10232888009254278
389879,0.1314642471008085
389881,0.03548017113099339
389895,0.05877448965327794
389897,0.041249553592815597
389898,0.06364868389162011
389924,0.10518676886561916
389929,0.0648207353695972
389934,0.13435636492437558
389947,0.10540092971638203
389962,0.06192602779085851
389981,0.033796912585702193
390003,0.09400632435211807
390006,0.08650781711490628
390011,0.041913187887768696
390041,0.06363948313541329
390044,0.07212854635504294
390045,0.05810274388266807
390047,0.07220736200143102
390048,0.11270544811942969
390052,0.12198412810063194
390056,0.169191347623631
390061,0.06219594682933982
390065,0.0493479545260567
390070,0.07696932637736154
390073,0.07049632902203186
390076,0.036844619714672205
390087,0.1010156064812188
390092,0.059164338763957935
390095,0.08882407383898946
390099,0.13178654822644417
390107,0.0635204828063622
390116,0.0506143481352294
390130,0.0546607780282323
390133,0.13029287571942566
390144,0.09474483752697585
390155,0.07914297422905339
390159,0.0680409316502503
390181,0.060001861658386356
390183,0.040959171967349724
390214,0.046640369570504964
390222,0.08237835833963515
390230,0.06727720900122067
390235,0.06537822512035435
390237,0.06672955298056218
390242,0.2749997707076702
390256,0.0396230482582346
390259,0.09658641461013669
390261,0.044838408152907495
390268,0.08791528742752394
390271,0.0507791480884793
390274,0.0781706059753411
390276,0.09946623473230531
390279,0.12865537107282313
390283,0.14854899990145357
390285,0.05878691151149368
390299,0.09041925603653077
390316,0.04139071435833506
390321,0.07331235844003028
390330,0.0815267044395188
390343,0.04989023675362149
390346,0.13443018323843225
390357,0.07350641889584732
390359,0.08018862447128881
390361,0.10082312287482902
390365,0.05185099128552703
390366,0.08534705130713773
390372,0.11640421358140127
390376,0.08162435562409374
390378,0.18046641823264722
390388,0.07394706621697905
390391,0.055617095792980326
390400,0.09244828499946584
390407,0.11296175813143088
390411,0.06863604382213018
390419,0.048293758610639476
390423,0.05545031730606618
390437,0.0429573159990385
390445,0.05316434790967457
390449,0.05493095620334574
390455,0.10041654469270882
390465,0.0965926876247487
390491,0.05401169627930111
390492,0.09963192895494365
390494,0.053993587465624604
390495,0.06917505849153235
390497,0.04411018625891
390504,0.0740689630205202
390508,0.06821544966266627
390510,0.0930185542894184
390512,0.051307137134463804
390524,0.07617990865340676
390531,0.04445234486130945
390558,0.06385476261688923
390561,0.07007372844451626
390564,0.03600088193284144
390569,0.06206296359746462
390574,0.07051854240767651
390575,0.07318320391389328
390587,0.1583285064239356
390620,0.09745413480009715
390621,0.08695167955172986
390633,0.05462618558277191
390634,0.11297946511100455
390638,0.09198438012836777
390639,0.0898183848174794
390642,0.03963610866960498
390647,0.1090078362501763
390648,0.042056130615936445
390663,0.07271520739090653
390686,0.06719480550219226
390688,0.13749099321263583
390690,0.09642910064426335
390691,0.0669595511665067
390696,0.10957109915774164
390703,0.07396009758757603
390711,0.1044519913052156
390722,0.046141253372513145
390736,0.13574122797284116
390747,0.143286475039587
390752,0.09860286938445242
390760,0.07753158819126942
390774,0.06782957663066638
390777,0.043133195456880886
390781,0.0708485844762856
390793,0.09153520078341931
390838,0.06799617915610857
390847,0.13671311775063022
390851,0.09253442721946913
390854,0.05296413449853122
390858,0.06342692040246119
390864,0.06791141474664668
390871,0.07750689026682198
390905,0.09729916563091917
390908,0.12076987901336643
390910,0.05603437497364602
390917,0.04409652013837543
390919,0.036584647154428634
390920,0.04655155549231007
390922,0.07130655903282006
390928,0.08960020866639025
390929,0.05781790309570687
390953,0.07119787287005369
390955,0.040586014823468755
390959,0.07350671103353844
390962,0.05723131784624523
390971,0.15007229444400322
390972,0.10718526966267707
390990,0.03411787561236419
390994,0.11422703020946429
390997,0.16121218734058318
391015,0.07538029386264847
391034,0.0889714153695641
391038,0.08825382051012967
391043,0.06169366984623419
391048,0.04789562962900166
391049,0.04332787628058995
391056,0.05521635676923302
391060,0.0565768762573835
391072,0.05072817772457307
391073,0.10619663789083025
391077,0.07839602698592218
391086,0.06530533702586268
391092,0.05093406423136945
391096,0.08178494311188851
391118,0.06850734695845336
391123,0.10043855952808033
391136,0.06230947530973463
391137,0.04884373925718607
391145,0.05790597976819455
391162,0.053262831610890495
391164,0.1220587684664976
391168,0.13626123726408412
391172,0.05599820023678448
391184,0.11387335731189661
391188,0.06927909204072935
391198,0.08234115108619272
391207,0.057029242708450445
391208,0.03384173445195775
391209,0.13179967541639548
391230,0.09762451843900335
391232,0.04957626294516203
391236,0.0741106734844015
391237,0.13899548202655862
391245,0.05363037296596395
391269,0.057677616453159775
391274,0.05349518255345353
391275,0.106712349900599
391276,0.08709796029266105
391279,0.07682073822395231
391285,0.04763950334441887
391306,0.039206402125182824
391310,0.05217607465674519
391321,0.045688523679617246
391327,0.055257434976781504
391341,0.17232234982505956
391350,0.04973941305562165
391353,0.04539032766028399
391354,0.03925874042970076
391357,0.05649464655185083
391367,0.1660754109491111
391371,0.07405433855963751
391384,0.08482767896096342
391387,0.04338995706361585
391388,0.09667967628122037
391392,0.04759594804170535
391408,0.040130513644255
391433,0.04158229437900093
391439,0.06945488524987857
391443,0.08813572628247619
391445,0.04577151677838847
391449,0.05839488267197081
391450,0.07589703871501667
391461,0.08688649234119382
391469,0.04832448214440439
391486,0.04584031653218802
391487,0.12352918238959919
391500,0.06278636168386738
391501,0.04950640863646761
391505,0.04376845354590996
391516,0.06312711957308427
391517,0.05085180506945194
391522,0.054630331355460325
391539,0.10574597885197123
391543,0.12686419328481144
391546,0.08576885020748676
391552,0.16132160719606806
391555,0.0768454514313458
391564,0.05447151358741738
391565,0.06828795258135766
391570,0.06583268410172166
391586,0.0743564416334051
391587,0.06893218983913113
391588,0.07815634297839433
391590,0.06742348233959942
391613,0.17190397249575773
391614,0.10176781631165946
391617,0.04551800733186852
391623,0.07086316207886978
391635,0.05783398091504832
391653,0.07643110865312126
391661,0.15310874273328123
391670,0.048494739282165134
391682,0.051213223572439404
391713,0.043643013804588404
391717,0.10896409479262284
391726,0.1501479371132587
391738,0.05351181646645528
391740,0.04099566056182116
391741,0.05689248934718802
391742,0.07448456951834227
391756,0.09823745078962975
391765,0.15499729161643525
391766,0.07727570640382114
391768,0.08991252193314525
391771,0.04094683086696202
391784,0.06023920895703522
391786,0.1301765370981255
391791,0.10424761913216322
391798,0.04412029048694163
391820,0.13955736977086372
391831,0.048705822815733636
391842,0.05247964808255026
391843,0.03713395410385029
391853,0.07389017017592006
391858,0.09209529672652182
391866,0.188477019750419
391867,0.03966253482817874
391870,0.10103736879059193
391879,0.060962162505109004
391903,0.07518726828299119
391915,0.10732139266535595
391920,0.03698617937006319
391929,0.08509824486267627
391935,0.04980364078790574
391944,0.04129210505818081
391945,0.09273130790190195
391947,0.08895135385998332
391957,0.07271384745443145
391960,0.06508478365861693
391966,0.06529782310666732
391977,0.05420932535406875
391983,0.05339033818635574
391990,0.06190841110917125
391999,0.05844745223697178
392010,0.05016700564472464
392011,0.060114260232141815
392012,0.08911689560828746
392013,0.03157239037138871
392015,0.05357662257356787
392027,0.10023610058165616
392029,0.09100605890162404
392031,0.04868531586390219
392035,0.044444170810710976
392042,0.059766966960092746
392049,0.0470757307905797
392050,0.0964597934384924
392062,0.05541036812495312
392068,0.08224136047630877
392071,0.06291823854103888
392079,0.05726098701635781
392087,0.07142571329687412
392106,0.10663334020453227
392111,0.0532454799031971
392123,0.08700908302884555
392127,0.11479483037517807
392132,0.09496770222261673
392149,0.130306341434465
392151,0.0682117288874998
392175,0.15531170259725832
392186,0.09036424152968321
392190,0.2773190917040157
392196,0.13994528468346665
392202,0.06334158373246798
392212,0.07987257114747558
392221,0.0854509716918542
392224,0.212078898510263
392230,0.05164690010937439
392232,0.12007599844271566
392234,0.15403617293941202
392239,0.09466013349012664
392240,0.11586526630791465
392241,0.04017072476155172
392243,0.1122190240161244
392250,0.0406053375597356
392253,0.04455586742647483
392258,0.07683062731082792
392260,0.045532428413739084
392270,0.1517040228361031
392280,0.10557258618943205
392283,0.045723366875730635
392293,0.05184059358887192
392311,0.08153063952965856
392316,0.056146997440698405
392317,0.14076581234804564
392319,0.1077962354042866
392328,0.05319870860158162
392363,0.09087126518536859
392369,0.08139367008357935
392371,0.06296010762697318
392372,0.06520298643820857
392386,0.08191225353196822
392389,0.11867674407256622
392390,0.1291741435175293
392391,0.10416359475710295
392398,0.0460009709147264
392399,0.06052031160962214
392404,0.12272649667929236
392405,0.040510053825820735
392408,0.10218845633840137
392422,0.06165153837688619
392423,0.039208898548152196
392424,0.08415383574409745
392429,0.1033542513828142
392430,0.09071274054884074
392431,0.08082631374986002
392437,0.04512994422771158
392450,0.04262451520682666
392458,0.05390464325719293
392460,0.07607645722875118
392469,0.10626788643228449
392474,0.07090901687083329
392491,0.12891992545535783
392495,0.058901549277078934
392513,0.1264507146868345
392526,0.11226372259953661
392527,0.12912632984437175
392534,0.05697359548473352
392540,0.11347333157366553
392554,0.09010540474706007
392571,0.06754770758520237
392578,0.06208460563159224
392583,0.04235100451500223
392588,0.10889568854285125
392594,0.08297587979059962
392604,0.046154540240847294
392610,0.1461879061847369
392613,0.06321408081564849
392619,0.08508460708131002
392622,0.14398869432432881
392624,0.05766972258838326
392629,0.16362769139587358
392634,0.06510417652187311
392639,0.04188943457006502
392649,0.07379679262949189
392671,0.08620508541508096
392680,0.15889740718619552
392682,0.03774277025483068
392684,0.05251277839663191
392685,0.16706138604047688
392686,0.20677652817691508
392699,0.04225823905151008
392704,0.04728428774687152
392709,0.07031118555019579
392714,0.21036983842386878
392717,0.06525800907045748
392727,0.08655781430409525
392730,0.06818842133033995
392741,0.09856429752244951
392754,0.043227828057882486
392762,0.07052004030513882
392774,0.06905525346271264
392775,0.07912797940970337
392793,0.060699267391891576
392800,0.08279322183920869
392809,0.111953737172438
392812,0.04894622402622599
392814,0.0761690742160387
392820,0.09620302908171802
392825,0.05212888683728806
392847,0.07194579596311977
392849,0.16543979232463538
392861,0.0889090419220353
392868,0.10941787285141619
392880,0.14694091314215768
392882,0.07839405800005274
392888,0.08830156622247903
392905,0.08548319821545287
392909,0.12630627152670124
392915,0.05413577440183997
392925,0.04327584593299631
392931,0.041030421333149436
392933,0.07778923693953035
392935,0.14572518746378077
392939,0.06278801187455724
392951,0.04444240789376395
392960,0.06318412330398442
392962,0.07776874054664536
392964,0.07437798198871746
392970,0.034395101729862036
392980,0.0662125474075636
392981,0.06277116570895991
392985,0.04752137201733341
392990,0.042883664056546394
392992,0.1095333000056788
392998,0.09130734021298684
392999,0.07232710251345166
393007,0.0801504492535966
393009,0.08847269991091421
393012,0.06911796528932637
393014,0.05406072123804959
393015,0.0835820163851285
393035,0.12065150767255307
393055,0.04654687729589238
393056,0.0752884946345333
393075,0.05017888359693498
393078,0.053134969129258434
393094,0.11259397406495207
393111,0.06270338838005944
393115,0.06700091841176156
393117,0.15488117864204426
393118,0.06887918325620164
393128,0.10998046509198967
393129,0.053316106940058845
393136,0.057924483219794605
393138,0.04783651271723145
393139,0.13971713063522806
393156,0.054576776302978365
393159,0.13367603359954092
393168,0.045730529678291026
393172,0.09553380531900504
393177,0.09138106000874827
393189,0.03519650559955442
393194,0.12176168587575624
393201,0.04287415510907746
393202,0.0855698505417887
393209,0.04782228562329296
393216,0.15446054563657033
393218,0.15176345273199016
393224,0.04471648234389141
393227,0.12113949125984223
393232,0.08304830083378276
393256,0.1040194057108653
393257,0.09156678821666123
393258,0.16846503321960857
393267,0.07490412537151073
393269,0.06792627095998025
393275,0.13413429661848766
393278,0.08904451435991094
393279,0.17680187820689633
393312,0.08600210319970875
393318,0.05836497323054233
393343,0.05766422847122116
393351,0.10329115183745205
393356,0.04182882355742538
393361,0.0860021762141656
393370,0.07197057839739016
393381,0.06767695169811211
393395,0.08949000752022383
393405,0.0489606039505435
393416,0.05737825650780486
393419,0.06359339182562018
393430,0.11662743983933657
393443,0.16200094427282088
393454,0.12031746016798901
393478,0.03691296376654757
393489,0.04770903217183183
393499,0.0874989112483415
393503,0.06882104845859463
393505,0.08598946514040916
393507,0.04074600864893216
393526,0.09410863756245899
393537,0.04673386390368368
393543,0.046177571184479696
393555,0.049664504207417234
393562,0.06472511444788606
393573,0.13604110756734955
393587,0.1496598846625486
393591,0.08193480161972681
393606,0.05325656869118492
393621,0.10171161011724722
393624,0.055891104174386606
393625,0.35436987962812955
393628,0.0809450509131846
393633,0.09783912996007732
393641,0.09613962931867175
393642,0.09512565545965453
393650,0.05320805371923112
393658,0.1132273967913881
393669,0.0938668396927138
393671,0.07702110445116993
393672,0.054590323309165446
393680,0.03978538984920447
393683,0.167564592663432
393684,0.07144910139058382
393691,0.04051335077441135
393696,0.048712700198002876
393699,0.050161675064267185
393708,0.05898589646802408
393709,0.11055379248214145
393711,0.1299333514450066
393720,0.1307803449257176
393738,0.05538925508443348
393740,0.06756060650490987
393762,0.03899862010091219
393774,0.047712428556666416
393776,0.06008745827565755
393778,0.09304369647012749
393793,0.05745400971286866
393804,0.09513077590009864
393818,0.09213328614940193
393821,0.0858213826000795
393822,0.05822458418954159
393833,0.12746820460177002
393839,0.06522725657863218
393840,0.09903906403670154
393843,0.08701248844603256
393852,0.04542693557529968
393855,0.06085677204077288
393860,0.07146915901138554
393864,0.11095824050724731
393877,0.09445628059704556
393882,0.11216447754975369
393884,0.09004729838134388
393886,0.054669564936111435
393892,0.041634053551621
393894,0.040241096201231785
393902,0.06257244746083886
393909,0.07215662195464327
393910,0.06372479839126804
393911,0.05242632301475455
393934,0.08116879405047708
393936,0.17571837638248575
393939,0.08075449556905802
393940,0.05578532816407112
393943,0.054277678381528374
393946,0.0734881230479532
393950,0.03924478584390817
393953,0.05641384775431807
393959,0.14010413163275243
393974,0.10603763709496526
393980,0.10383346185129572
393983,0.05157953570499094
393985,0.05669414154851546
393992,0.05882196903868769
393995,0.0793267102992325
394008,0.12040180090065707
394010,0.06257069576746803
394022,0.05751427409875262
394062,0.04782023464016296
394063,0.07881193488711685
394066,0.05422797703026058
394069,0.05517166707534125
394071,0.07522843778458392
394082,0.050009700807121735
394087,0.06687425426686092
394095,0.05712912191591247
394097,0.08352797567300886
394106,0.060689234214929
394113,0.2653464051500224
394115,0.1381536898978576
394125,0.047100369059270335
394131,0.0480242527432528
394132,0.06203717300266758
394141,0.11389483583975592
394145,0.13421751559792214
394153,0.20860564285307412
394159,0.08827119300661801
394180,0.05634580169896311
394186,0.04825524283689814
394200,0.09823861399365497
394203,0.05876466771229739
394210,0.045590735751287664
394214,0.14354376329270538
394218,0.09616035123841754
394231,0.0689757801429025
394240,0.09343395628826047
394248,0.07905490698367675
394249,0.03184858317526052
394254,0.07666443604963918
394264,0.08534841742907705
394267,0.06892801724789205
394269,0.10788130200451435
394275,0.08622005106499728
394289,0.051112367712431925
394295,0.0597201904881983
394305,0.09918914463276103
394308,0.05449927011865564
394317,0.028392784472785638
394323,0.12644395936561403
394332,0.039162941818804045
394336,0.09405502896747878
394345,0.17435439122349286
394346,0.08180849762699324
394347,0.048167564700775954
394351,0.06466144114024473
394355,0.12549978956145785
394360,0.04317791994112597
394372,0.08489098967541539
394373,0.08402788001284753
394374,0.05203403058991528
394382,0.11422069075308058
394385,0.05447164151984286
394409,0.11875074487191194
394415,0.07054660954430828
394433,0.0649856837298673
394445,0.100466351024532
394448,0.10113464655877177
394451,0.07081721865965149
394467,0.043929822693334473
394471,0.04128756754946454
394473,0.12053155252248926
394474,0.07571392142163211
394476,0.1316513609181803
394492,0.09023807935041733
394502,0.061453731442177674
394506,0.09318643219484292
394510,0.08373687983792014
394515,0.043603720282778494
394535,0.06548316729615916
394537,0.17399504847078553
394539,0.07375122028351029
394541,0.06265748381324075
394564,0.0608546338481263
394567,0.0635869633761531
394568,0.06691881622023421
394571,0.087073320238136
394576,0.047207526896258
394579,0.15609949496833633
394585,0.06320856943221935
394588,0.037567309765228235
394606,0.10479056694729212
394623,0.040972587112898085
394632,0.06716353199613505
394635,0.11942829729736966
394642,0.054426611941551066
394653,0.08527707108140734
394689,0.041966138873801705
394695,0.06688831539357788
394699,0.07371874150218431
394706,0.11002292050009131
394712,0.08761022768739446
394721,0.1926745232558234
394722,0.08992082406329226
394739,0.05006276889571744
394742,0.14476533840320024
394761,0.1023515723684211
394775,0.07716737240520682
394777,0.17952067488457868
394783,0.10134067794064805
394800,0.11864654202734937
394803,0.07020480577167186
394804,0.1463709130154345
394815,0.040226855563529826
394835,0.05479600908301076
394843,0.14492657029296102
394845,0.184819332936533
394847,0.04386075863242504
394848,0.12982934199429014
394850,0.06579121454759568
394857,0.04188936714851311
394873,0.10039985424653393
394892,0.07352392130025769
394898,0.042574009562472606
394904,0.05259623308482829
394918,0.14508734804471599
394920,0.06995903877605641
394926,0.03267080806910466
394927,0.05157705156491198
394940,0.04416328622791234
394942,0.042055049402647156
